5.000000000000000278e-02 1.000000000000000056e-01 1.500000000000000222e-01 2.000000000000000111e-01 2.500000000000000000e-01 3.000000000000000444e-01 3.500000000000000333e-01 4.000000000000000222e-01 4.500000000000000111e-01 5.000000000000000000e-01 5.500000000000000444e-01 6.000000000000000888e-01 6.500000000000000222e-01 7.000000000000000666e-01 7.500000000000000000e-01 8.000000000000000444e-01 8.500000000000000888e-01 9.000000000000000222e-01 9.500000000000000666e-01 1.000000000000000000e+00 1.050000000000000044e+00 1.100000000000000089e+00 1.150000000000000133e+00 1.200000000000000178e+00 1.250000000000000000e+00 1.300000000000000044e+00 1.350000000000000089e+00 1.400000000000000133e+00 1.450000000000000178e+00 1.500000000000000000e+00 1.550000000000000044e+00 1.600000000000000089e+00 1.650000000000000133e+00 1.700000000000000178e+00 1.750000000000000000e+00 1.800000000000000044e+00 1.850000000000000089e+00 1.900000000000000133e+00 1.950000000000000178e+00 2.000000000000000000e+00 2.050000000000000266e+00 2.100000000000000089e+00 2.149999999999999911e+00 2.200000000000000178e+00 2.250000000000000000e+00 2.300000000000000266e+00 2.350000000000000089e+00 2.400000000000000355e+00 2.450000000000000178e+00 2.500000000000000000e+00 2.550000000000000266e+00 2.600000000000000089e+00 2.650000000000000355e+00 2.700000000000000178e+00 2.750000000000000000e+00 2.800000000000000266e+00 2.850000000000000089e+00 2.900000000000000355e+00 2.950000000000000178e+00 3.000000000000000000e+00 3.050000000000000266e+00 3.100000000000000089e+00 3.150000000000000355e+00 3.200000000000000178e+00 3.250000000000000000e+00 3.300000000000000266e+00 3.350000000000000089e+00 3.400000000000000355e+00 3.450000000000000178e+00 3.500000000000000000e+00 3.550000000000000266e+00 3.600000000000000089e+00 3.650000000000000355e+00 3.700000000000000178e+00 3.750000000000000000e+00 3.800000000000000266e+00 3.850000000000000089e+00 3.900000000000000355e+00 3.950000000000000178e+00 4.000000000000000000e+00 4.049999999999999822e+00 4.100000000000000533e+00 4.150000000000000355e+00 4.200000000000000178e+00 4.250000000000000000e+00 4.299999999999999822e+00 4.350000000000000533e+00 4.400000000000000355e+00 4.450000000000000178e+00 4.500000000000000000e+00 4.549999999999999822e+00 4.600000000000000533e+00 4.650000000000000355e+00 4.700000000000000178e+00 4.750000000000000000e+00 4.800000000000000711e+00 4.850000000000000533e+00 4.900000000000000355e+00 4.950000000000000178e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.657493460807007324e+01 2.989289106055512235e+01 2.410696442975626042e+01 1.991333945215792056e+01 1.665540433552937216e+01 1.368196220419492626e+01 1.189670131770738415e+01 1.018520605688711100e+01 8.983154594782014613e+00 7.932964492636391363e+00 7.234641005500550115e+00 6.791883963894870924e+00 6.270446155197872073e+00 6.161235726842970273e+00 6.065672937515294016e+00 6.439702621495847268e+00 6.648712272271358081e+00 7.388827786570407952e+00 8.277420569492115021e+00 9.674616301468937252e+00 1.142999599208022055e+01 1.311429507337133238e+01 1.363240803759219233e+01 1.339370582921204367e+01 1.315469013620299776e+01 1.254737339169310495e+01 1.203205645234377208e+01 1.128560401192369334e+01 1.084801438355092529e+01 9.971457337100956053e+00 9.460468480713714712e+00 9.153201591657138536e+00 8.907007378349318216e+00 8.674737453660961606e+00 8.679775945008607607e+00 8.535358138929314720e+00 8.608491012156848754e+00 8.775696974102926262e+00 9.174872080205593861e+00 9.621172206348401090e+00 1.000873872050981284e+01 1.055154865131001074e+01 1.078710982500950166e+01 1.099681471945974920e+01 1.120654487712492653e+01 1.100390894114259233e+01 1.099506803609086703e+01 1.084876715194311281e+01 1.058345383585519883e+01 1.039549338031552317e+01 1.021841666753081057e+01 1.002211405804269084e+01 9.898998907865756536e+00 9.658139524436544221e+00 9.648527044193262014e+00 9.429125386800455644e+00 9.473099279753386170e+00 9.477655845063512885e+00 9.591850381835763883e+00 9.656965341723282137e+00 9.809482018066852049e+00 1.001454299716041518e+01 1.013844116683633700e+01 1.013422945706415135e+01 1.028507921801796066e+01 1.056033864807017686e+01 1.028169888235765761e+01 1.048896718463626421e+01 1.043635718631416864e+01 1.028440341282589898e+01 1.025940550392056849e+01 1.003176923727730419e+01 1.014735207873100187e+01 1.001900030156952148e+01 9.951979751617987091e+00 9.858671039911769185e+00 9.873293867381855549e+00 9.770060505743362711e+00 9.796745604352670611e+00 9.838130789597977710e+00
