5.000000000000000278e-02 1.000000000000000056e-01 1.500000000000000222e-01 2.000000000000000111e-01 2.500000000000000000e-01 3.000000000000000444e-01 3.500000000000000333e-01 4.000000000000000222e-01 4.500000000000000111e-01 5.000000000000000000e-01 5.500000000000000444e-01 6.000000000000000888e-01 6.500000000000000222e-01 7.000000000000000666e-01 7.500000000000000000e-01 8.000000000000000444e-01 8.500000000000000888e-01 9.000000000000000222e-01 9.500000000000000666e-01 1.000000000000000000e+00 1.050000000000000044e+00 1.100000000000000089e+00 1.150000000000000133e+00 1.200000000000000178e+00 1.250000000000000000e+00 1.300000000000000044e+00 1.350000000000000089e+00 1.400000000000000133e+00 1.450000000000000178e+00 1.500000000000000000e+00 1.550000000000000044e+00 1.600000000000000089e+00 1.650000000000000133e+00 1.700000000000000178e+00 1.750000000000000000e+00 1.800000000000000044e+00 1.850000000000000089e+00 1.900000000000000133e+00 1.950000000000000178e+00 2.000000000000000000e+00 2.050000000000000266e+00 2.100000000000000089e+00 2.149999999999999911e+00 2.200000000000000178e+00 2.250000000000000000e+00 2.300000000000000266e+00 2.350000000000000089e+00 2.400000000000000355e+00 2.450000000000000178e+00 2.500000000000000000e+00 2.550000000000000266e+00 2.600000000000000089e+00 2.650000000000000355e+00 2.700000000000000178e+00 2.750000000000000000e+00 2.800000000000000266e+00 2.850000000000000089e+00 2.900000000000000355e+00 2.950000000000000178e+00 3.000000000000000000e+00 3.050000000000000266e+00 3.100000000000000089e+00 3.150000000000000355e+00 3.200000000000000178e+00 3.250000000000000000e+00 3.300000000000000266e+00 3.350000000000000089e+00 3.400000000000000355e+00 3.450000000000000178e+00 3.500000000000000000e+00 3.550000000000000266e+00 3.600000000000000089e+00 3.650000000000000355e+00 3.700000000000000178e+00 3.750000000000000000e+00 3.800000000000000266e+00 3.850000000000000089e+00 3.900000000000000355e+00 3.950000000000000178e+00 4.000000000000000000e+00 4.049999999999999822e+00 4.100000000000000533e+00 4.150000000000000355e+00 4.200000000000000178e+00 4.250000000000000000e+00 4.299999999999999822e+00 4.350000000000000533e+00 4.400000000000000355e+00 4.450000000000000178e+00 4.500000000000000000e+00 4.549999999999999822e+00 4.600000000000000533e+00 4.650000000000000355e+00 4.700000000000000178e+00 4.750000000000000000e+00 4.800000000000000711e+00 4.850000000000000533e+00 4.900000000000000355e+00 4.950000000000000178e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.427552371965022715e+01 1.351478152493281293e+01 1.363231830448369308e+01 1.305700075538251426e+01 1.226711670480159810e+01 1.232445214157403868e+01 1.212736798816035666e+01 1.137819520445365384e+01 1.149685035115188647e+01 1.112799445457123859e+01 1.116040943686841125e+01 1.057135556845235946e+01 1.051601079610836642e+01 1.050038522286006071e+01 1.004154486018046200e+01 9.908934953164271420e+00 1.003925719455456722e+01 9.765223117166897282e+00 9.526665289913138324e+00 9.887542226947104496e+00 9.692855597387728395e+00 9.768651060988281287e+00 9.878933852527525872e+00 9.879432209680961918e+00 1.013673551817226937e+01 9.995922271412604587e+00 1.029602989968224946e+01 1.016420267671783506e+01 9.962865503118417010e+00 1.037384996847379881e+01 9.870362109488459268e+00 1.003174057892662674e+01 1.010998628508705721e+01 1.003621725074441606e+01 1.008555518936435647e+01 9.976729648109637694e+00 1.000036687891434717e+01 1.010914279935166249e+01 1.008830113940135043e+01 1.008342077333244724e+01 9.892029571059442361e+00 1.001020330535262204e+01 9.974559480517147136e+00 9.984493280693845563e+00 1.015349749674772184e+01 1.018037348273480269e+01 1.002461019256019625e+01 1.007947425870277236e+01 9.866538439799461102e+00 9.935147094921426003e+00 1.015608687745744021e+01 9.751061958130142315e+00 1.005175765315321001e+01 1.000858635854084966e+01 1.001252948728058989e+01 1.019370730524002155e+01 1.010037054770348774e+01 1.000686062364091100e+01 1.000164897723215418e+01 9.971251886735227998e+00 9.880362476367373858e+00 9.792951862166493271e+00 9.907680551743919040e+00 9.953377203218238378e+00 1.018132589862803172e+01 9.829772385097570009e+00 1.033061155259012054e+01 1.009577267787410371e+01 1.004127747069172294e+01 1.004980689494493262e+01 9.960365411398687030e+00 1.013993243865303917e+01 1.004928171690903582e+01 9.997140954114696498e+00 9.950365044519774216e+00 1.007194845236341507e+01 9.972240847067400438e+00 1.007665833757822682e+01 9.876892961327749632e+00 9.838744787941990921e+00
